Date,Low,Base,High
2025-01,111.0,113.0,144.0
2025-07,112.0,118.0,220.0
2026-01,113.0,132.0,280.0
2026-07,115.0,145.0,344.0
2027-01,116.0,166.0,408.0
2027-07,119.0,202.0,476.0
2028-01,120.0,223.0,546.0
2028-07,124.0,244.0,616.0
2029-01,127.0,291.0,709.0
2029-07,132.0,320.0,787.0
2030-01,135.0,366.0,862.0
2030-07,141.0,397.0,964.0
2031-01,148.0,449.0,1045.0
2031-07,153.0,487.0,1150.0
2032-01,166.0,544.0,1255.0
2032-07,177.0,606.0,1344.0
2033-01,192.0,670.0,1454.0
2033-07,206.0,737.0,1571.0
2034-01,227.0,806.0,1694.0
2034-07,245.0,877.0,1813.0
2035-01,267.0,948.0,1933.0
2035-07,300.0,1025.0,2055.0
2036-01,327.0,1102.0,2184.0
2036-07,378.0,1183.0,2312.0
2037-01,412.0,1265.0,2447.0
2037-07,448.0,1369.0,2577.0
2038-01,507.0,1458.0,2711.0
2038-07,550.0,1566.0,2870.0
2039-01,603.0,1649.0,3002.0
2039-07,662.0,1744.0,3146.0
2040-01,706.0,1850.0,3304.0
2040-07,769.0,1945.0,3446.0
2041-01,811.0,2058.0,3602.0
2041-07,873.0,2146.0,3746.0
2042-01,932.0,2259.0,3884.0
2042-07,974.0,2349.0,4043.0
2043-01,1039.0,2455.0,4182.0
2043-07,1079.0,2546.0,4339.0
2044-01,1131.0,2651.0,4471.0
2044-07,1196.0,2741.0,4612.0
2045-01,1231.0,2841.0,4760.0
2045-07,1287.0,2927.0,4897.0
2046-01,1315.0,3028.0,5024.0
2046-07,1346.0,3106.0,5153.0
2047-01,1398.0,3185.0,5298.0
2047-07,1418.0,3259.0,5423.0
2048-01,1445.0,3355.0,5545.0
2048-07,1487.0,3421.0,5659.0
2049-01,1507.0,3492.0,5780.0
2049-07,1525.0,3558.0,5895.0
2050-01,1538.0,3621.0,6009.0
2050-07,1558.0,3680.0,6119.0
